days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
87.54863813229572,2020-11-07 13:10:02.334630,84857,142720,24870,34680,1698,285404,84410,14000,13651,1629622,329294,24547,317126,46158,565374,2382,4901,7246,3621,237655,90779,173860,178187,33585,14539,1329256,89672,5764108.618947856
87.64869371873263,2020-11-07 15:34:07.137298,85024,142841,24881,34724,1698,285679,84730,14060,13667,1631023,329410,24567,317469,46201,566364,2385,4904,7246,3623,238241,90795,174323,178327,33701,14582,1330736,89674,5770888.714859627
87.74874930516955,2020-11-07 17:58:11.939967,85190,142962,24893,34769,1698,285954,85050,14120,13684,1632425,329526,24587,317811,46245,567356,2388,4906,7246,3625,238829,90811,174787,178467,33817,14626,1332229,89677,5777691.56268307
87.84880489160645,2020-11-07 20:22:16.742635,85357,143083,24905,34814,1698,286229,85372,14180,13700,1633830,329641,24606,318152,46288,568352,2390,4909,7246,3627,239420,90827,175253,178607,33934,14669,1333734,89680,5784517.219042481
87.94886047804336,2020-11-07 22:46:21.545303,85525,143205,24917,34858,1699,286503,85695,14241,13717,1635236,329757,24626,318493,46331,569350,2393,4912,7246,3629,240011,90842,175721,178746,34051,14712,1335253,89682,5791365.738011045
88.04891606448028,2020-11-08 01:10:26.347971,85692,143327,24928,34903,1699,286777,86020,14302,13734,1636644,329873,24646,318834,46375,570351,2396,4914,7246,3631,240605,90858,176190,178886,34169,14756,1336783,89685,5798237.17204184
88.14897165091719,2020-11-08 03:34:31.150639,85861,143448,24940,34947,1699,287051,86346,14363,13750,1638054,329989,24666,319174,46419,571356,2399,4917,7246,3633,241201,90873,176661,179026,34287,14800,1338326,89687,5805131.572917537
88.24902723735408,2020-11-08 05:58:35.953307,86029,143570,24952,34992,1699,287324,86673,14425,13767,1639466,330104,24686,319514,46462,572363,2402,4920,7246,3634,241798,90889,177134,179166,34406,14844,1339880,89690,5812048.992713391
88.349082823791,2020-11-08 08:22:40.755976,86198,143692,24964,35037,1699,287597,87001,14487,13784,1640882,330220,24705,319853,46506,573373,2405,4922,7246,3636,242397,90904,177609,179306,34525,14888,1341447,89692,5818989.484768324
88.44913841022792,2020-11-08 10:46:45.558644,86368,143815,24975,35082,1699,287870,87331,14549,13801,1642300,330336,24725,320192,46550,574385,2408,4925,7246,3638,242998,90920,178085,179446,34644,14932,1343025,89695,5825953.104659036
88.54919399666483,2020-11-08 13:10:50.361312,86537,143937,24987,35126,1699,288142,87662,14611,13818,1643721,330451,24745,320531,46594,575401,2411,4928,7246,3640,243601,90935,178563,179586,34764,14976,1344615,89697,5832939.914527944
88.64924958310172,2020-11-08 15:34:55.163980,86707,144060,24999,35171,1699,288414,87994,14674,13835,1645145,330567,24765,320869,46638,576420,2414,4930,7246,3642,244206,90951,179043,179726,34884,15021,1346217,89700,5839949.977175169
88.74930516953863,2020-11-08 17:58:59.966648,86878,144182,25011,35216,1699,288686,88328,14737,13852,1646572,330683,24785,321207,46682,577442,2417,4933,7246,3644,244813,90966,179524,179866,35005,15065,1347829,89702,5846983.36054136
88.84936075597555,2020-11-08 20:23:04.769316,87049,144305,25022,35261,1699,288957,88663,14800,13869,1648003,330798,24804,321545,46726,578466,2420,4936,7246,3645,245421,90982,180007,180006,35126,15110,1349453,89705,5854040.138648784
88.94941634241246,2020-11-08 22:47:09.571984,87220,144428,25034,35306,1700,289228,88999,14864,13886,1649438,330914,24824,321882,46770,579494,2423,4938,7246,3647,246032,90997,180492,180146,35247,15155,1351088,89707,5861120.392524697
89.04947192884936,2020-11-09 01:11:14.374653,87392,144552,25046,35351,1700,289499,89336,14928,13903,1650878,331030,24844,322218,46815,580524,2426,4941,7246,3649,246644,91012,180979,180286,35369,15200,1352733,89710,5868224.211103651
89.14952751528628,2020-11-09 03:35:19.177321,87564,144675,25058,35396,1700,289769,89675,14992,13920,1652321,331145,24864,322554,46859,581558,2429,4944,7246,3651,247258,91028,181465,180426,35492,15246,1354389,89712,5875349.523913975
89.24958310172319,2020-11-09 05:59:23.979989,87737,144798,25069,35441,1700,290040,90015,15057,13937,1653769,331261,24884,322890,46904,582594,2432,4946,7246,3653,247874,91043,181953,180566,35615,15291,1356055,89715,5882498.472299327
89.3496386881601,2020-11-09 08:23:28.782657,87910,144922,25081,35486,1700,290309,90356,15122,13954,1655222,331376,24903,323226,46948,583633,2435,4949,7246,3655,248492,91058,182443,180707,35738,15336,1357732,89717,5889671.166726032
89.449694274597,2020-11-09 10:47:33.585325,88083,145046,25093,35531,1700,290579,90698,15187,13972,1656681,331492,24923,323561,46993,584676,2438,4952,7246,3656,249112,91073,182934,180847,35862,15382,1359418,89720,5896867.728515949
89.54974986103392,2020-11-09 13:11:38.387993,88257,145170,25105,35576,1700,290848,91042,15253,13989,1658145,331607,24943,323895,47038,585721,2441,4954,7246,3658,249734,91089,183427,180987,35986,15428,1361114,89722,5904088.290583239
89.64980544747083,2020-11-09 15:35:43.190661,88431,145294,25116,35621,1700,291117,91386,15319,14006,1659615,331723,24963,324230,47082,586770,2444,4957,7246,3660,250357,91104,183921,181128,36111,15474,1362820,89725,5911332.998134694
89.74986103390773,2020-11-09 17:59:47.993330,88605,145418,25128,35667,1700,291386,91732,15385,14024,1661091,331838,24982,324563,47127,587821,2447,4960,7246,3662,250983,91119,184418,181268,36236,15520,1364535,89727,5918602.0093322005
89.84991662034464,2020-11-09 20:23:52.795998,88780,145542,25140,35712,1700,291654,92079,15452,14041,1662573,331954,25002,324897,47172,588876,2450,4962,7246,3664,251611,91134,184915,181408,36361,15566,1366260,89730,5925895.495915328
89.94997220678155,2020-11-09 22:47:57.598666,88956,145667,25152,35757,1701,291922,92428,15518,14059,1664063,332069,25022,325230,47217,589933,2453,4965,7246,3666,252240,91149,185415,181549,36487,15613,1367993,89732,5933213.643782707
90.05002779321846,2020-11-10 01:12:02.401334,89131,145792,25163,35802,1701,292190,92777,15586,14076,1665560,332185,25042,325562,47262,590994,2456,4968,7246,3667,252871,91164,185916,181689,36614,15660,1369736,89734,5940556.653530546
90.15008337965537,2020-11-10 03:36:07.204002,89307,145916,25175,35848,1701,292457,93128,15653,14094,1667064,332300,25061,325895,47308,592058,2459,4970,7246,3669,253505,91179,186418,181830,36740,15706,1371487,89737,5947924.740946768
90.25013896609228,2020-11-10 06:00:12.006670,89484,146041,25187,35893,1701,292724,93479,15721,14111,1668577,332416,25081,326226,47353,593124,2462,4973,7246,3671,254140,91194,186922,181970,36868,15753,1373247,89739,5955318.137459196
90.35019455252919,2020-11-10 08:24:16.809339,89661,146167,25199,35938,1701,292991,93832,15789,14129,1670098,332531,25101,326558,47398,594194,2465,4976,7246,3673,254777,91209,187428,182111,36995,15800,1375015,89742,5962737.090536152
90.4502501389661,2020-11-10 10:48:21.612007,89838,146292,25210,35984,1701,293257,94186,15858,14147,1671628,332646,25121,326889,47444,595267,2468,4978,7246,3675,255416,91224,187936,182251,37124,15848,1376791,89744,5970181.864037759
90.550305725403,2020-11-10 13:12:26.414675,90016,146417,25222,36029,1701,293529,94540,15927,14165,1673167,332762,25140,327220,47489,596343,2471,4981,7247,3677,256057,91239,188445,182392,37252,15895,1378576,89746,5977658.232061468
90.65036131183992,2020-11-10 15:36:31.217343,90194,146543,25234,36075,1701,293800,94896,15996,14182,1674717,332877,25160,327550,47535,597422,2474,4984,7247,3678,256701,91254,188955,182533,37382,15942,1380368,89749,5985161.285133831
90.75041689827682,2020-11-10 18:00:36.020011,90373,146669,25245,36120,1701,294072,95253,16066,14200,1676276,332992,25180,327880,47581,598504,2477,4986,7247,3680,257346,91269,189467,182673,37511,15990,1382168,89751,5992691.352034627
90.85047248471373,2020-11-10 20:24:40.822679,90552,146795,25257,36166,1701,294343,95611,16136,14218,1677847,333108,25200,328209,47626,599589,2480,4989,7247,3682,257993,91283,189981,182814,37641,16038,1383976,89754,6000248.779500715
90.95052807115064,2020-11-10 22:48:45.625347,90731,146921,25269,36212,1702,294615,95970,16206,14236,1679428,333223,25219,328538,47672,600678,2483,4992,7247,3684,258642,91298,190496,182955,37772,16086,1385792,89756,6007833.932334188
91.05058365758755,2020-11-11 01:12:50.428016,90911,147047,25281,36257,1702,294887,96329,16276,14254,1681022,333338,25239,328867,47718,601769,2486,4994,7247,3686,259293,91313,191013,183096,37903,16134,1387614,89758,6015447.193450047
91.15063924402446,2020-11-11 03:36:55.230684,91091,147173,25292,36303,1702,295158,96690,16347,14272,1682628,333454,25259,329195,47764,602864,2489,4997,7247,3687,259946,91328,191531,183237,38034,16183,1389444,89761,6023088.96386072
91.25069483046137,2020-11-11 06:01:00.033352,91272,147300,25304,36348,1702,295430,97051,16419,14290,1684246,333569,25279,329523,47810,603962,2493,4999,7247,3689,260601,91342,192051,183377,38166,16231,1391282,89763,6030759.662595032
91.35075041689828,2020-11-11 08:25:04.836020,91453,147426,25316,36394,1702,295702,97413,16490,14308,1685879,333684,25298,329851,47856,605063,2496,5002,7247,3691,261258,91357,192572,183518,38299,16280,1393126,89765,6038459.726548674
91.45080600333519,2020-11-11 10:49:09.638688,91635,147553,25328,36440,1702,295974,97776,16562,14326,1687525,333799,25318,330178,47903,606167,2499,5005,7247,3693,261917,91372,193095,183659,38431,16329,1394977,89768,6046189.610263628
91.5508615897721,2020-11-11 13:13:14.441356,91817,147680,25339,36486,1702,296246,98140,16635,14344,1689186,333915,25338,330505,47949,607274,2502,5007,7247,3695,262578,91386,193619,183800,38565,16378,1396834,89770,6053949.78563349
91.65091717620902,2020-11-11 15:37:19.244024,91999,147807,25351,36532,1702,296518,98504,16707,14363,1690863,334030,25358,330831,47995,608385,2505,5010,7247,3697,263241,91401,194145,183941,38699,16427,1398699,89772,6061740.74153211
91.75097276264592,2020-11-11 18:01:24.046693,92182,147935,25363,36577,1702,296791,98869,16780,14381,1692555,334145,25377,331157,48042,609499,2508,5013,7247,3698,263906,91415,194672,184082,38833,16476,1400569,89775,6069562.983362755
91.85102834908282,2020-11-11 20:25:28.849361,92365,148062,25374,36623,1702,297063,99235,16854,14399,1694264,334260,25397,331483,48088,610616,2511,5015,7247,3700,264574,91430,195201,184223,38968,16525,1402447,89777,6077417.032525046
91.95108393551973,2020-11-11 22:49:33.652029,92548,148190,25386,36669,1702,297336,99601,16928,14418,1695990,334375,25417,331808,48135,611736,2515,5018,7247,3702,265243,91444,195731,184364,39103,16575,1404330,89779,6085303.425797529
92.05113952195666,2020-11-12 01:13:38.454697,92733,148317,25398,36715,1703,297609,99968,17002,14436,1697734,334491,25436,332133,48182,612859,2518,5021,7247,3704,265914,91459,196262,184505,39239,16625,1406220,89781,6093222.714633336
92.15119510839355,2020-11-12 03:37:43.257365,92917,148445,25409,36761,1703,297883,100335,17076,14454,1699497,334606,25456,332457,48229,613986,2521,5023,7247,3706,266587,91473,196795,184646,39375,16675,1408116,89784,6101175.464367193
92.25125069483046,2020-11-12 06:01:48.060033,93102,148573,25421,36807,1703,298157,100702,17151,14473,1701279,334721,25476,332781,48276,615116,2524,5026,7247,3707,267263,91488,197329,184788,39512,16725,1410018,89786,6109161.896277007
92.35130628126738,2020-11-12 08:25:52.862702,93287,148702,25433,36853,1703,298431,101070,17226,14491,1703081,334836,25496,333105,48322,616249,2527,5029,7247,3709,267940,91502,197864,184929,39649,16775,1411925,89788,6117182.93474971
92.45136186770429,2020-11-12 10:49:57.665370,93473,148830,25445,36899,1703,298705,101439,17301,14510,1704904,334951,25515,333428,48370,617385,2531,5031,7247,3711,268620,91516,198401,185070,39787,16826,1413839,89791,6125239.179804046
92.55141745414119,2020-11-12 13:14:02.468038,93659,148959,25456,36945,1703,298980,101807,17376,14529,1706748,335066,25535,333751,48417,618525,2534,5034,7247,3713,269302,91531,198938,185211,39925,16876,1415759,89793,6133331.241187353
92.6514730405781,2020-11-12 15:38:07.270706,93846,149087,25468,36992,1703,299255,102175,17452,14547,1708614,335181,25555,334073,48464,619668,2537,5037,7247,3714,269985,91545,199477,185353,40064,16927,1417684,89795,6141459.737122927
92.75152862701502,2020-11-12 18:02:12.073374,94033,149216,25480,37038,1703,299531,102544,17528,14566,1710504,335296,25574,334396,48511,620814,2540,5039,7247,3716,270671,91559,200018,185494,40203,16978,1419615,89797,6149625.292967726
92.85158421345193,2020-11-12 20:26:16.876042,94220,149345,25491,37084,1703,299807,102913,17605,14585,1712417,335411,25594,334717,48559,621963,2543,5042,7247,3718,271359,91574,200559,185635,40342,17029,1421551,89800,6157828.539782956
92.95163979988882,2020-11-12 22:50:21.678710,94408,149474,25503,37130,1703,300084,103281,17682,14604,1714354,335526,25614,335039,48606,623116,2547,5044,7247,3720,272049,91588,201101,185777,40483,17081,1423493,89802,6166070.112820753
93.05169538632575,2020-11-13 01:14:26.481379,94596,149604,25515,37176,1704,300362,103650,17759,14622,1716317,335641,25633,335360,48654,624272,2550,5047,7247,3722,272741,91602,201645,185918,40623,17132,1425440,89804,6174350.649931317
93.15175097276266,2020-11-13 03:38:31.284047,94785,149733,25526,37223,1704,300640,104018,17837,14641,1718306,335756,25653,335680,48701,625432,2553,5050,7247,3723,273436,91616,202189,186060,40764,17184,1427393,89806,6182670.789895776
93.25180655919957,2020-11-13 06:02:36.086715,94974,149863,25538,37269,1704,300919,104386,17915,14660,1720321,335871,25673,336001,48749,626594,2556,5052,7247,3725,274132,91630,202735,186201,40906,17236,1429351,89809,6191031.170691143
93.35186214563646,2020-11-13 08:26:40.889383,95164,149993,25550,37316,1704,301198,104754,17993,14679,1722364,335986,25693,336320,48797,627761,2560,5055,7247,3727,274831,91644,203281,186343,41048,17288,1431314,89811,6199432.42769498
93.45191773207338,2020-11-13 10:50:45.692051,95354,150123,25562,37362,1704,301479,105121,18072,14698,1724435,336101,25712,336640,48845,628930,2563,5058,7247,3729,275531,91658,203828,186484,41191,17340,1433281,89813,6207873.650033536
93.55197331851029,2020-11-13 13:14:50.494719,95545,150253,25573,37408,1704,301760,105488,18151,14717,1726535,336216,25732,336959,48893,630103,2566,5060,7247,3731,276234,91673,204376,186626,41334,17392,1435251,89815,6216355.51948526
93.6520289049472,2020-11-13 15:38:55.297387,95735,150383,25585,37455,1704,302042,105854,18230,14737,1728664,336331,25752,337278,48941,631279,2570,5063,7247,3732,276939,91687,204925,186768,41478,17445,1437226,89817,6224878.707169257
93.75208449138411,2020-11-13 18:03:00.100056,95927,150513,25597,37501,1704,302325,106220,18310,14756,1730824,336446,25771,337596,48989,632459,2573,5066,7247,3734,277646,91701,205475,186909,41622,17497,1439203,89820,6233443.8716895655
93.85214007782102,2020-11-13 20:27:04.902724,96119,150644,25608,37548,1704,302609,106585,18390,14775,1733015,336561,25791,337914,49037,633642,2576,5068,7247,3736,278355,91715,206025,187051,41767,17550,1441185,89822,6242051.657270746
93.95219566425793,2020-11-13 22:51:09.705392,96311,150775,25620,37595,1704,302894,106948,18470,14794,1735238,336676,25811,338231,49086,634828,2579,5071,7247,3738,279067,91729,206576,187193,41912,17603,1443170,89824,6250702.6918983385
94.05225125069484,2020-11-14 01:15:14.508060,96504,150906,25632,37641,1704,303180,107311,18551,14814,1737493,336791,25830,338549,49134,636018,2583,5073,7247,3739,279781,91742,207127,187334,42058,17656,1445159,89826,6259397.585478068
94.15230683713175,2020-11-14 03:39:19.310728,96697,151037,25643,37688,1704,303468,107673,18632,14833,1739782,336905,25850,338865,49183,637211,2586,5076,7247,3741,280496,91756,207679,187476,42204,17710,1447152,89828,6268136.928028714
94.25236242356866,2020-11-14 06:03:24.113396,96890,151168,25655,37735,1705,303756,108034,18713,14852,1742104,337020,25870,339182,49231,638408,2589,5079,7247,3743,281214,91770,208232,187618,42351,17763,1449148,89831,6276921.287923618
94.35241801000556,2020-11-14 08:27:28.916064,97084,151299,25667,37781,1705,304046,108393,18795,14872,1744461,337135,25889,339498,49280,639608,2593,5081,7247,3745,281935,91784,208784,187760,42498,17817,1451148,89833,6285751.210196167
94.45247359644247,2020-11-14 10:51:33.718733,97279,151431,25678,37828,1705,304338,108751,18877,14891,1746852,337250,25909,339814,49329,640811,2596,5084,7247,3746,282657,91798,209337,187902,42646,17871,1453152,89835,6294627.214924872
94.55252918287938,2020-11-14 13:15:38.521401,97474,151563,25690,37875,1705,304631,109108,18959,14911,1749279,337365,25929,340129,49377,642018,2600,5087,7247,3748,283382,91812,209890,188044,42795,17925,1455159,89837,6303549.795712985
94.65258476931629,2020-11-14 15:39:43.324069,97669,151695,25702,37922,1705,304925,109463,19042,14931,1751742,337479,25948,340444,49426,643229,2603,5089,7247,3750,284109,91825,210443,188186,42944,17979,1457170,89839,6312519.41827774
94.7526403557532,2020-11-14 18:03:48.126737,97865,151827,25713,37968,1705,305222,109816,19125,14950,1754242,337594,25968,340758,49475,644443,2606,5092,7247,3752,284838,91839,210996,188328,43093,18034,1459185,89841,6321536.519163233
94.85269594219011,2020-11-14 20:27:52.929405,98061,151959,25725,38015,1705,305520,110167,19208,14970,1756779,337709,25988,341073,49524,645660,2610,5095,7247,3754,285569,91853,211549,188470,43243,18088,1461204,89843,6330601.504590538
94.95275152862702,2020-11-14 22:51:57.732073,98258,152091,25737,38062,1705,305820,110517,19292,14990,1759354,337824,26007,341386,49574,646881,2613,5097,7247,3755,286302,91867,212102,188612,43393,18143,1463226,89846,6339714.749457199
