days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
63.635352973874376,2020-10-16 15:14:54.496943,357,1635,175,105,1159,512,9000,3108,1047,151,829,293,128,117,0,483,391,2,439,834,2,30,0,30,128,1090,16,28,0,29,211,96,23,1535,
63.735408560311285,2020-10-16 17:38:59.299611,357,1635,175,105,1159,512,8995,3105,1045,151,829,293,128,117,0,483,390,2,438,834,2,30,0,30,128,1089,16,28,0,29,210,96,23,1534,
63.835464146748194,2020-10-16 20:03:04.102279,356,1635,175,105,1159,512,8990,3104,1044,151,829,293,128,117,0,483,390,2,437,834,2,30,0,30,128,1089,16,28,0,29,210,96,23,1534,
63.93551973318511,2020-10-16 22:27:08.904947,356,1634,175,105,1158,512,8989,3103,1040,151,828,293,128,117,0,483,390,1,435,834,2,30,0,30,128,1089,16,28,0,29,210,96,23,1534,
64.03557531962201,2020-10-17 00:51:13.707615,356,1634,175,105,1158,511,8985,3099,1039,151,828,293,128,117,0,483,390,1,435,832,2,30,0,30,128,1089,16,28,0,29,210,96,23,1533,
64.13563090605892,2020-10-17 03:15:18.510283,356,1633,175,105,1158,511,8982,3098,1037,151,827,293,128,117,0,483,390,1,435,832,2,30,0,30,128,1089,16,28,0,29,210,96,23,1533,
64.23568649249584,2020-10-17 05:39:23.312952,356,1633,175,105,1158,511,8981,3098,1036,151,827,293,128,116,0,483,389,1,434,832,2,30,0,30,128,1089,16,28,0,29,210,96,23,1533,
64.33574207893274,2020-10-17 08:03:28.115620,356,1629,175,105,1158,511,8980,3098,1035,151,827,293,128,116,0,483,389,1,434,832,2,30,0,29,128,1089,16,28,0,29,210,96,23,1532,
64.43579766536965,2020-10-17 10:27:32.918288,355,1629,175,105,1158,511,8976,3096,1033,150,827,293,128,116,0,483,388,1,434,832,2,30,0,29,128,1089,16,28,0,29,210,96,23,1532,
64.53585325180656,2020-10-17 12:51:37.720956,355,1628,175,106,1158,511,8975,3096,1033,150,826,293,128,116,0,483,388,1,434,832,2,30,0,29,128,1089,16,28,0,29,210,96,23,1532,
64.63590883824348,2020-10-17 15:15:42.523624,355,1627,175,105,1158,510,8970,3094,1032,150,826,293,128,116,0,483,388,1,434,832,2,30,0,29,128,1089,16,28,0,29,210,96,22,1532,
64.73596442468038,2020-10-17 17:39:47.326292,355,1627,175,105,1158,510,8969,3091,1031,150,826,293,128,115,0,483,388,1,434,832,2,30,0,29,128,1089,16,28,0,29,210,96,22,1531,
64.83602001111728,2020-10-17 20:03:52.128961,355,1627,175,104,1158,510,8966,3090,1030,150,826,293,128,115,0,483,388,1,434,832,2,30,0,29,127,1089,17,28,0,29,210,96,22,1531,
64.93607559755421,2020-10-17 22:27:56.931629,355,1627,175,104,1158,510,8963,3089,1030,150,826,293,128,115,0,483,388,1,434,831,2,30,0,29,127,1088,17,28,0,29,210,96,22,1531,
65.03613118399112,2020-10-18 00:52:01.734297,355,1627,175,104,1158,510,8960,3087,1029,150,826,293,128,115,0,483,388,1,434,831,2,30,0,29,127,1088,17,28,0,29,210,96,22,1530,
65.13618677042801,2020-10-18 03:16:06.536965,355,1627,175,104,1158,510,8957,3086,1027,150,826,293,128,115,0,483,388,1,434,831,2,30,0,29,127,1087,17,28,0,29,210,96,22,1530,
65.23624235686492,2020-10-18 05:40:11.339633,355,1627,175,104,1158,510,8954,3084,1027,150,825,293,128,115,0,482,388,1,434,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1530,
65.33629794330184,2020-10-18 08:04:16.142301,354,1627,175,104,1158,510,8951,3081,1026,150,825,293,128,115,0,482,388,1,432,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1529,
65.43635352973875,2020-10-18 10:28:20.944969,354,1626,175,102,1157,509,8950,3081,1025,150,825,293,128,115,0,482,388,1,431,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1529,
65.53640911617565,2020-10-18 12:52:25.747638,354,1626,175,103,1157,509,8948,3081,1024,150,825,293,128,115,0,482,388,1,431,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1529,
65.63646470261256,2020-10-18 15:16:30.550306,354,1626,175,102,1157,509,8944,3080,1022,150,825,293,128,115,0,482,388,1,429,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1529,
65.73652028904948,2020-10-18 17:40:35.352974,354,1626,175,102,1157,509,8942,3078,1022,150,825,293,128,115,0,482,388,1,429,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1528,
65.83657587548639,2020-10-18 20:04:40.155642,354,1626,175,103,1157,509,8939,3077,1022,150,825,293,128,115,0,482,387,1,429,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1528,
65.93663146192328,2020-10-18 22:28:44.958310,354,1625,175,104,1157,508,8938,3076,1022,150,825,293,128,115,0,482,387,1,429,831,2,30,0,29,127,1087,17,28,0,29,209,96,22,1528,
66.0366870483602,2020-10-19 00:52:49.760978,354,1625,175,104,1156,508,8936,3074,1020,150,825,292,128,115,0,482,386,1,429,831,2,30,0,29,127,1086,17,28,0,29,209,96,22,1527,
66.13674263479712,2020-10-19 03:16:54.563646,354,1625,175,104,1155,508,8932,3072,1020,150,825,292,128,114,0,482,386,1,428,831,2,30,0,29,127,1085,17,28,0,29,209,96,21,1527,
66.23679822123403,2020-10-19 05:40:59.366315,354,1625,175,104,1155,509,8929,3072,1018,150,824,292,128,114,0,482,386,1,428,830,2,30,0,29,127,1085,17,28,0,29,209,96,21,1527,
66.33685380767092,2020-10-19 08:05:04.168983,354,1625,175,104,1155,509,8923,3071,1017,150,824,291,128,114,0,482,386,1,428,828,2,30,0,29,127,1085,17,28,0,29,209,96,21,1526,
66.43690939410784,2020-10-19 10:29:08.971651,354,1625,175,104,1155,509,8921,3071,1017,150,824,291,128,114,0,482,386,1,427,828,2,30,0,29,127,1085,17,28,0,29,209,96,21,1526,
66.53696498054475,2020-10-19 12:53:13.774319,354,1624,176,102,1154,509,8919,3069,1017,150,824,291,128,114,0,482,386,1,426,827,2,30,0,29,127,1085,17,28,0,29,209,96,21,1526,
66.63702056698166,2020-10-19 15:17:18.576987,353,1624,176,101,1154,509,8917,3065,1015,150,824,291,128,114,0,482,386,1,426,827,2,30,0,29,127,1085,17,28,0,29,209,96,21,1526,
66.73707615341857,2020-10-19 17:41:23.379655,353,1624,176,101,1153,508,8916,3065,1015,150,824,291,128,114,0,481,386,1,426,827,2,30,0,29,127,1084,17,28,0,29,208,96,21,1525,
66.83713173985548,2020-10-19 20:05:28.182324,353,1624,176,101,1153,508,8915,3062,1014,150,824,291,128,114,0,481,386,1,426,827,2,30,0,29,127,1084,17,28,0,29,208,96,21,1525,
66.93718732629239,2020-10-19 22:29:32.984992,353,1624,176,101,1153,508,8911,3062,1014,150,824,291,128,113,0,481,386,1,425,827,2,30,0,29,127,1083,17,28,0,29,208,95,21,1525,
67.0372429127293,2020-10-20 00:53:37.787660,353,1624,176,101,1153,508,8908,3062,1013,150,824,291,128,113,0,480,386,1,425,827,2,30,0,29,127,1083,17,28,0,29,208,95,21,1524,
67.1372984991662,2020-10-20 03:17:42.590328,353,1624,176,101,1152,508,8903,3061,1012,150,824,291,128,113,0,479,386,1,425,827,2,30,0,29,127,1083,17,27,0,29,208,95,21,1524,
67.23735408560312,2020-10-20 05:41:47.392996,353,1624,176,101,1152,508,8901,3059,1012,150,824,291,128,113,0,479,386,1,424,827,2,30,0,29,127,1083,17,27,0,29,208,95,21,1524,
67.33740967204002,2020-10-20 08:05:52.195664,352,1623,176,100,1151,508,8899,3057,1012,150,823,291,128,113,0,479,386,1,424,827,2,30,0,29,127,1083,18,27,0,29,208,95,21,1523,
67.43746525847693,2020-10-20 10:29:56.998332,352,1623,176,100,1151,508,8897,3057,1012,150,823,291,128,113,0,479,386,1,422,827,2,30,0,29,127,1082,18,27,0,29,208,95,21,1523,
67.53752084491384,2020-10-20 12:54:01.801001,352,1622,175,99,1151,508,8896,3057,1012,150,823,291,128,112,0,479,385,1,422,827,2,30,0,29,127,1082,18,27,0,29,208,95,21,1523,
67.63757643135075,2020-10-20 15:18:06.603669,352,1622,175,99,1151,508,8891,3056,1009,150,823,291,128,112,0,479,385,1,422,826,2,30,0,29,127,1082,18,27,0,29,208,95,21,1523,
67.73763201778766,2020-10-20 17:42:11.406337,352,1622,175,99,1151,508,8889,3056,1009,150,823,291,128,112,0,479,385,1,421,825,2,30,0,29,127,1082,18,27,0,29,208,95,20,1522,
67.83768760422457,2020-10-20 20:06:16.209005,352,1620,175,99,1150,508,8887,3053,1008,150,823,291,129,112,0,479,385,1,422,825,2,30,0,29,127,1081,18,27,0,29,208,95,20,1522,
67.93774319066148,2020-10-20 22:30:21.011673,352,1620,175,99,1150,507,8886,3052,1008,150,823,291,129,112,0,479,385,1,422,825,2,30,0,29,127,1081,18,27,0,29,208,95,20,1522,
68.03779877709839,2020-10-21 00:54:25.814341,352,1619,175,99,1149,507,8883,3051,1008,150,823,291,129,112,0,479,385,1,422,825,2,30,0,29,127,1081,18,27,0,29,208,95,20,1521,
68.13785436353531,2020-10-21 03:18:30.617009,352,1619,175,98,1149,507,8880,3050,1008,150,822,291,129,112,0,479,385,1,422,825,2,30,0,29,127,1081,18,27,0,29,208,95,20,1521,
68.2379099499722,2020-10-21 05:42:35.419678,352,1619,175,98,1149,507,8879,3049,1007,150,822,291,129,112,0,479,385,1,422,824,2,30,0,29,127,1081,18,27,0,29,207,95,20,1521,
68.33796553640911,2020-10-21 08:06:40.222346,352,1619,175,98,1149,507,8874,3048,1006,150,822,291,129,112,0,479,385,1,422,824,2,30,0,29,127,1081,18,27,0,29,207,95,20,1520,
68.43802112284602,2020-10-21 10:30:45.025014,351,1619,175,98,1149,507,8872,3048,1006,150,822,290,129,112,0,479,384,1,421,824,2,30,0,29,127,1081,18,27,0,29,207,95,20,1520,
68.53807670928295,2020-10-21 12:54:49.827682,351,1619,175,98,1149,507,8870,3046,1006,150,820,290,129,112,0,479,384,1,421,823,2,30,0,29,127,1081,18,27,0,29,207,95,20,1520,
68.63813229571984,2020-10-21 15:18:54.630350,350,1619,176,98,1149,507,8865,3045,1005,150,820,290,129,112,0,479,384,1,421,823,2,30,0,29,126,1081,18,27,0,29,207,95,20,1520,
68.73818788215675,2020-10-21 17:42:59.433018,350,1618,176,98,1147,507,8861,3044,1004,150,820,290,129,112,0,479,384,1,421,823,2,30,0,29,126,1079,18,27,0,29,207,95,20,1519,
68.83824346859367,2020-10-21 20:07:04.235686,350,1618,176,98,1147,507,8859,3043,1004,150,820,290,129,112,0,479,384,1,420,823,2,30,0,29,126,1079,18,27,0,29,207,95,20,1519,
68.93829905503058,2020-10-21 22:31:09.038355,350,1618,176,97,1147,506,8856,3042,1004,150,820,290,129,111,0,479,384,1,419,823,2,30,0,29,126,1079,18,27,0,29,207,95,20,1519,
69.03835464146748,2020-10-22 00:55:13.841023,350,1617,176,95,1147,506,8855,3042,1004,150,820,290,129,111,0,479,384,1,419,822,2,30,0,29,126,1079,18,27,0,29,207,95,20,1518,
69.13841022790439,2020-10-22 03:19:18.643691,349,1617,176,95,1147,506,8852,3039,1004,150,819,290,129,111,0,478,384,1,419,822,2,30,0,29,126,1079,18,27,0,29,207,95,20,1518,
69.23846581434131,2020-10-22 05:43:23.446359,349,1615,175,95,1147,506,8851,3039,1004,150,819,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1079,18,27,0,29,207,95,20,1518,
69.33852140077822,2020-10-22 08:07:28.249027,349,1615,175,96,1146,506,8848,3038,1003,150,819,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1079,18,27,0,29,207,95,19,1518,
69.43857698721511,2020-10-22 10:31:33.051695,349,1614,175,96,1146,506,8846,3037,1000,150,819,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1079,18,27,0,29,207,95,19,1517,
69.53863257365202,2020-10-22 12:55:37.854364,349,1614,175,96,1146,506,8844,3036,1000,150,819,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1079,18,27,0,29,207,95,19,1517,
69.63868816008895,2020-10-22 15:19:42.657032,349,1614,175,96,1145,506,8840,3035,1000,150,818,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1078,19,27,0,29,207,95,19,1517,
69.73874374652586,2020-10-22 17:43:47.459700,349,1614,175,96,1144,506,8839,3035,1000,150,818,290,129,111,0,478,384,1,417,822,2,30,0,29,126,1078,19,27,0,29,207,95,19,1516,
69.83879933296275,2020-10-22 20:07:52.262368,349,1614,175,95,1144,506,8836,3031,1000,150,818,290,129,111,0,478,384,1,417,823,2,30,0,29,126,1077,19,27,0,29,206,95,19,1516,
69.93885491939967,2020-10-22 22:31:57.065036,349,1614,175,94,1144,505,8834,3031,999,150,818,290,129,111,0,478,384,1,416,823,2,30,0,29,126,1077,19,27,0,29,206,95,19,1516,
70.03891050583658,2020-10-23 00:56:01.867704,349,1614,175,94,1144,505,8830,3031,999,150,818,290,129,111,0,478,384,1,415,823,2,30,0,29,126,1076,19,27,0,29,206,95,19,1515,
70.13896609227349,2020-10-23 03:20:06.670372,349,1614,175,94,1144,505,8827,3028,1000,150,818,290,129,111,0,478,384,1,415,823,2,30,0,29,126,1076,19,27,0,29,206,95,19,1515,
70.23902167871039,2020-10-23 05:44:11.473041,349,1614,175,93,1144,505,8822,3027,999,150,818,290,129,111,0,477,384,1,414,823,2,30,0,29,126,1076,19,27,0,29,206,95,19,1515,
70.33907726514731,2020-10-23 08:08:16.275709,349,1614,175,94,1144,505,8821,3026,999,150,818,290,129,111,0,477,384,1,414,822,2,30,0,29,126,1073,19,27,0,29,206,95,19,1515,
70.43913285158422,2020-10-23 10:32:21.078377,349,1615,175,94,1144,505,8820,3024,997,150,818,290,129,111,0,477,384,1,414,822,2,30,0,29,126,1073,19,27,0,29,206,95,19,1514,
70.53918843802113,2020-10-23 12:56:25.881045,349,1615,175,94,1142,505,8818,3024,997,150,818,290,129,111,0,477,384,1,414,822,2,29,0,29,126,1072,19,27,0,29,206,95,19,1514,
70.63924402445804,2020-10-23 15:20:30.683713,349,1615,175,94,1142,505,8813,3022,997,150,818,290,129,111,0,477,384,1,414,822,2,29,0,29,126,1072,19,27,0,29,206,95,19,1514,
70.73929961089495,2020-10-23 17:44:35.486381,349,1615,175,93,1141,505,8811,3021,997,149,817,290,129,111,0,477,384,1,414,822,2,29,0,29,126,1072,19,27,0,29,206,95,19,1513,
70.83935519733186,2020-10-23 20:08:40.289049,349,1615,175,93,1141,505,8809,3020,995,149,817,290,129,111,0,477,383,1,413,821,2,29,0,29,126,1072,19,27,0,29,206,95,19,1513,
70.93941078376876,2020-10-23 22:32:45.091718,349,1614,175,92,1141,505,8806,3019,995,148,817,289,129,111,0,477,383,1,413,821,2,29,0,29,126,1072,19,27,0,29,206,95,19,1513,
71.03946637020567,2020-10-24 00:56:49.894386,349,1613,175,92,1141,505,8805,3019,993,148,817,289,129,111,0,475,382,1,413,821,2,29,0,29,126,1071,19,27,0,29,206,95,18,1513,
71.13952195664258,2020-10-24 03:20:54.697054,349,1612,175,92,1141,504,8803,3017,993,148,817,289,129,110,0,475,382,1,412,821,2,29,0,29,126,1071,19,27,0,29,206,95,18,1512,
71.23957754307949,2020-10-24 05:44:59.499722,348,1612,175,92,1141,504,8798,3017,993,148,817,289,129,110,0,475,382,1,412,821,2,29,0,29,126,1070,19,27,0,29,206,95,18,1512,
71.3396331295164,2020-10-24 08:09:04.302390,348,1612,175,92,1141,504,8797,3017,994,148,817,289,129,110,0,475,382,1,412,821,2,29,0,29,126,1069,19,27,0,29,205,95,18,1512,
71.43968871595331,2020-10-24 10:33:09.105058,347,1612,175,93,1141,504,8796,3015,993,148,817,289,129,110,0,475,382,1,412,821,3,29,0,29,126,1069,19,27,0,29,205,95,18,1511,
71.53974430239022,2020-10-24 12:57:13.907727,347,1611,175,93,1141,504,8790,3014,993,148,817,289,128,110,0,475,382,1,412,821,3,29,0,29,126,1069,19,27,0,29,205,95,18,1511,
71.63979988882713,2020-10-24 15:21:18.710395,347,1610,175,93,1141,504,8788,3013,991,148,817,289,129,110,0,475,382,1,412,821,3,29,0,29,126,1069,19,27,0,29,205,95,18,1511,
71.73985547526404,2020-10-24 17:45:23.513063,346,1611,174,92,1141,504,8784,3010,991,148,817,289,129,110,0,475,382,1,411,820,3,29,0,29,126,1069,19,27,0,29,205,94,18,1510,
71.83991106170095,2020-10-24 20:09:28.315731,346,1609,174,92,1141,504,8782,3010,991,148,816,289,129,110,0,475,382,1,411,820,3,29,0,28,126,1069,20,27,0,29,205,94,18,1510,
71.93996664813785,2020-10-24 22:33:33.118399,346,1609,174,92,1141,503,8780,3009,991,148,815,289,129,110,0,475,382,1,411,820,3,29,0,28,126,1069,20,27,0,28,205,94,18,1510,
72.04002223457476,2020-10-25 00:57:37.921067,346,1609,174,92,1141,503,8778,3009,992,148,815,289,129,110,0,475,382,1,410,820,3,29,0,28,126,1069,20,27,0,28,205,94,18,1510,
72.14007782101167,2020-10-25 03:21:42.723735,346,1609,174,91,1140,503,8776,3008,992,148,815,289,129,110,0,475,382,1,410,820,3,29,0,28,126,1069,20,27,0,28,205,94,18,1509,
72.24013340744858,2020-10-25 05:45:47.526404,346,1609,174,91,1140,503,8773,3006,990,148,815,289,129,110,0,475,382,1,409,820,3,29,0,28,126,1069,20,27,0,28,205,94,18,1509,
72.34018899388549,2020-10-25 08:09:52.329072,346,1609,174,91,1140,503,8769,3006,990,148,815,289,128,110,0,475,382,1,409,820,3,29,0,28,126,1068,20,27,0,28,205,94,18,1509,
72.44024458032241,2020-10-25 10:33:57.131740,346,1609,174,91,1139,502,8766,3003,990,148,815,289,128,109,0,475,382,1,409,820,3,29,0,28,125,1068,20,27,0,28,205,94,18,1508,
72.54030016675931,2020-10-25 12:58:01.934408,346,1608,174,92,1139,502,8765,3003,990,148,815,289,128,109,0,475,382,1,409,820,3,29,0,28,125,1068,20,27,0,28,205,94,18,1508,
72.64035575319622,2020-10-25 15:22:06.737076,346,1608,174,92,1139,502,8764,3003,988,148,814,289,128,109,0,475,382,1,409,820,3,29,0,28,125,1067,20,27,0,28,205,94,18,1508,
72.74041133963313,2020-10-25 17:46:11.539744,346,1608,174,91,1138,502,8760,3002,988,148,814,289,128,109,0,475,382,1,409,820,3,29,0,28,125,1067,20,27,0,28,205,94,18,1508,
72.84046692607005,2020-10-25 20:10:16.342412,346,1607,174,90,1138,502,8758,3002,987,148,814,289,128,109,0,475,382,1,408,820,3,29,0,28,125,1067,20,27,0,28,204,94,17,1507,
72.94052251250694,2020-10-25 22:34:21.145081,346,1607,173,90,1138,502,8756,3000,987,148,814,289,128,109,0,474,382,1,408,820,3,29,0,28,125,1067,20,27,0,28,204,94,17,1507,
73.04057809894385,2020-10-26 00:58:25.947749,346,1607,173,90,1138,502,8752,2998,986,148,812,289,128,109,0,474,382,1,408,819,3,29,0,28,125,1067,20,27,0,28,204,94,17,1507,
73.14063368538078,2020-10-26 03:22:30.750417,345,1607,173,90,1138,502,8749,2997,985,148,812,289,128,109,0,474,382,1,408,816,3,29,0,28,125,1067,20,27,0,28,204,94,17,1506,
73.24068927181769,2020-10-26 05:46:35.553085,345,1607,173,90,1138,502,8747,2996,985,148,812,289,128,109,0,474,381,1,407,816,3,29,0,28,125,1067,20,27,0,28,204,94,17,1506,
73.34074485825458,2020-10-26 08:10:40.355753,345,1607,173,90,1138,501,8744,2996,985,148,812,289,128,109,0,474,381,1,407,816,3,29,0,28,125,1067,20,27,0,28,204,94,17,1506,
73.44080044469149,2020-10-26 10:34:45.158421,345,1607,173,90,1136,501,8741,2994,984,148,812,289,128,109,0,474,381,1,406,817,3,29,0,28,125,1067,20,27,0,28,204,94,17,1505,
73.54085603112841,2020-10-26 12:58:49.961089,345,1607,173,90,1136,501,8739,2993,984,148,812,289,128,109,0,474,381,1,406,817,3,29,0,28,125,1067,20,27,0,28,204,94,17,1505,
73.64091161756532,2020-10-26 15:22:54.763758,345,1607,173,90,1136,501,8738,2992,985,148,812,289,128,109,0,474,381,1,406,817,3,29,0,28,125,1067,20,27,0,28,204,94,17,1505,
73.74096720400222,2020-10-26 17:46:59.566426,345,1607,172,89,1136,501,8733,2991,985,148,811,289,128,108,0,473,381,1,406,817,3,29,0,28,125,1067,20,27,0,28,204,94,17,1505,
73.84102279043914,2020-10-26 20:11:04.369094,345,1606,172,89,1136,501,8729,2990,986,148,811,289,129,108,0,473,380,1,406,817,3,29,0,29,125,1067,20,27,0,28,204,94,17,1504,
73.94107837687605,2020-10-26 22:35:09.171762,345,1605,172,89,1136,501,8728,2990,986,148,811,288,129,108,0,473,380,1,406,816,3,29,0,29,125,1066,20,27,0,28,204,94,17,1504,
74.04113396331296,2020-10-27 00:59:13.974430,345,1606,172,89,1136,500,8726,2989,985,148,811,288,129,108,0,473,380,1,405,816,3,29,0,29,125,1066,21,27,0,28,204,94,17,1504,
74.14118954974985,2020-10-27 03:23:18.777098,345,1606,172,89,1136,500,8723,2989,985,148,810,288,129,108,0,473,380,1,405,816,3,29,0,29,125,1064,21,27,0,28,204,94,17,1503,
74.24124513618678,2020-10-27 05:47:23.579767,345,1606,172,89,1136,500,8720,2989,984,148,810,288,129,108,0,473,380,1,405,816,3,29,0,29,125,1064,21,27,0,28,204,94,17,1503,
74.34130072262369,2020-10-27 08:11:28.382435,345,1605,172,89,1136,500,8717,2986,983,148,810,288,129,108,0,473,380,1,404,816,3,29,0,29,125,1064,21,27,0,28,204,94,17,1503,
74.4413563090606,2020-10-27 10:35:33.185103,345,1605,171,89,1136,500,8716,2985,982,148,810,288,129,108,0,473,380,1,404,816,3,29,0,29,125,1064,21,27,0,28,203,94,17,1503,
74.5414118954975,2020-10-27 12:59:37.987771,345,1605,171,89,1136,500,8713,2985,982,148,810,288,128,108,0,473,380,1,404,815,3,29,0,29,125,1064,21,27,0,28,203,94,17,1502,
74.64146748193441,2020-10-27 15:23:42.790439,345,1605,171,89,1136,500,8710,2984,981,148,810,288,128,108,0,473,380,1,404,815,3,29,0,29,125,1064,21,27,0,28,203,94,17,1502,
74.74152306837132,2020-10-27 17:47:47.593107,345,1605,171,89,1136,500,8708,2983,981,148,810,288,128,108,0,473,380,1,404,816,3,29,0,29,125,1063,21,27,0,28,203,94,16,1502,
74.84157865480823,2020-10-27 20:11:52.395775,345,1605,171,89,1136,500,8705,2981,981,148,810,288,128,108,0,473,380,1,403,816,3,29,0,29,125,1063,21,27,0,28,203,94,16,1501,
74.94163424124514,2020-10-27 22:35:57.198444,345,1604,171,89,1136,500,8701,2980,980,148,810,288,128,108,0,472,380,1,401,816,3,29,0,29,125,1063,21,27,0,28,203,94,16,1501,
75.04168982768205,2020-10-28 01:00:02.001112,345,1604,171,89,1135,500,8699,2976,980,148,810,288,128,108,0,471,380,1,401,816,3,29,0,29,125,1063,21,27,0,28,203,94,16,1501,
75.14174541411896,2020-10-28 03:24:06.803780,345,1603,171,89,1135,500,8698,2975,980,148,810,288,128,108,0,471,378,1,400,816,3,29,0,29,125,1063,21,27,0,28,203,94,16,1500,
75.24180100055587,2020-10-28 05:48:11.606448,345,1603,171,89,1135,500,8694,2975,978,148,809,288,128,108,0,471,378,1,400,816,3,29,0,29,125,1062,21,27,0,28,203,94,16,1500,
75.34185658699278,2020-10-28 08:12:16.409116,345,1602,171,88,1135,500,8690,2974,978,148,809,288,128,107,0,471,378,1,400,816,3,29,0,29,125,1061,21,27,0,28,203,94,16,1500,
75.44191217342969,2020-10-28 10:36:21.211784,344,1602,171,88,1135,500,8688,2973,977,148,809,288,128,107,0,471,378,1,400,815,3,29,0,29,125,1061,21,27,0,28,203,94,16,1500,
75.5419677598666,2020-10-28 13:00:26.014452,344,1602,171,88,1135,499,8685,2973,978,147,809,287,128,107,0,471,378,1,400,815,3,29,0,29,125,1061,21,27,0,28,203,94,16,1499,
75.6420233463035,2020-10-28 15:24:30.817121,344,1600,171,88,1134,499,8684,2972,978,147,809,287,128,107,0,471,377,1,399,816,3,29,0,29,125,1061,21,27,0,28,203,94,16,1499,
75.74207893274041,2020-10-28 17:48:35.619789,343,1600,171,88,1134,499,8682,2969,978,147,809,287,128,107,0,471,377,1,399,816,3,29,0,29,125,1061,21,27,0,28,203,94,16,1499,
75.84213451917732,2020-10-28 20:12:40.422457,343,1600,171,88,1133,499,8681,2967,978,147,809,287,127,107,0,471,377,1,399,816,3,29,0,29,125,1061,21,27,0,28,203,94,16,1498,
75.94219010561423,2020-10-28 22:36:45.225125,342,1600,171,88,1132,499,8678,2966,976,147,809,287,127,107,0,471,377,1,399,815,3,29,0,29,125,1061,21,27,0,28,202,94,16,1498,
76.04224569205114,2020-10-29 01:00:50.027793,342,1600,171,88,1132,498,8675,2965,975,147,809,287,127,107,0,471,377,1,399,815,3,29,0,29,125,1060,22,27,0,28,202,94,16,1498,
